0,1,2,3,4,5
0.6059633738103644,0.4798060142014094,0.5158418998214317,0.9146331737171594,-0.14412880694711702,1.5101533534125502
1.7388395424208327,-0.6219652026804744,-0.6001693578276136,-1.2652451231270545,-0.5028522013722175,0.2716154025659759
-1.1031222883084215,-0.2841400751241425,-0.7342888612538001,0.19340949929658266,-0.6707565163980496,-1.2119056570383269
0.30412576626008536,-0.22704471302198487,1.2817934146741092,1.8465514047100382,0.5061190751295819,0.6661305110800637
0.0074416987408392485,-0.6428827446554319,0.9064886519823738,0.21772040967031014,0.7690048135986165,0.6988483535145292
-0.24180796400864765,0.1318253093411401,0.38043822149462264,0.06375131063670367,0.45620945846763267,0.3830253538924492
0.06415388035405689,-1.0667145197337955,-0.5320004677906034,0.1690985889228559,0.44584949190608425,-0.19712901114977313
-0.046312408329817256,-0.2197816381196885,-0.7364928132812127,-0.3981559864641143,2.1093077809053633,0.683143217357366
-0.5478199338260507,0.44408128466210967,1.1635731744760718,0.1690985889228559,-1.9573434950560007,-0.9476337148709328
1.5899062232314354,-0.25925005158033293,-0.6486957844838274,-1.500250590073085,-0.35545402880032717,0.9530521500541395
-0.002012640084450892,0.8795589762010693,0.8770735271113245,0.015129489889249406,-0.43999072305533915,0.536548959723527
-0.139162096598596,0.9155171597446765,-0.5067347285326568,-1.2490378495445695,-0.8772968845725242,-0.09325832813450673
0.5136459869940315,1.6166476925719244,-0.5061009173989407,0.2906531407914919,0.13686086211362167,1.0312267163602773
0.8986499130695669,-0.8626755465242858,-0.8056369536831015,0.0799585842191889,-0.5090244307012588,0.09317880471688522
-0.9603437695149707,-0.2929080690959693,0.19339149319326704,1.6358568481377354,2.314032680329583,-0.27361093246563034
-0.7139039416309524,1.1125215096811671,-1.2612332358716558,-0.6412650902013874,0.7646987823107425,0.3618599394904814
-0.7896683228251963,-1.3986977682758712,-3.0195094286561344,0.06375131063670367,-1.9499124024327195,-3.238567443653984
0.8895748715086952,0.6493228030749091,1.2223981474738617,0.9632549944646136,0.16878627311290398,1.6720632571597909
-0.18055311539653648,1.7678471492273322,0.14189262068487507,0.015129489889249406,2.1562527171854344,1.3839881833228458
-0.6669703860014331,0.6063492986581216,0.6649081396149498,1.9356914094137052,-0.47618783598932846,-0.021737783540426468
-0.8276521076364369,0.6178442476047599,0.9001467905277983,0.2663422304177644,-0.7649794379624123,-0.06372899716848882
1.7841034746296687,1.2708780899899699,-1.7524639996693554,-0.5521250854977208,-0.07773210597304045,1.3219224834678862
1.0174539868807821,0.7288811676771909,0.574157788464888,0.1690985889228559,1.2943698300605535,1.7794315686270135
-0.2023299845100009,0.3413613042365892,-0.2483722280104984,0.40410405586888637,0.46327394898060026,-0.18020662481663666
-0.6867747690571576,-1.0416893464448007,0.33237039803208684,-0.5359178119152359,0.7098321050706876,-1.3235343244474842
-1.2535290559575223,1.1468510005151114,-1.8972450170888175,0.1204767681754009,0.8818639938528285,-0.7217308116903666
-0.9310580900020109,1.636997961005715,-0.1895322204595782,-0.7223014581138117,-0.2668498240138501,-0.43308315267352865
0.15109712758366636,-0.7815050644439101,0.6874422795970714,1.8708623150837658,1.2346856328469047,0.42857607916479
-0.8343908841558996,1.122005481900325,-0.659871368061003,0.10426949459291639,-0.845773643892977,-0.6797837077799987
0.6596677995445355,1.2328087855811238,0.4847662784740233,0.9146331737171594,-0.7070242095104914,0.9710122527514757
-0.8251322263426473,-0.4905394806133106,-0.5858719848950045,-0.730405094905054,1.3135529897282532,-0.16359102706632453
-0.7590359196030968,-0.6948993654234621,-0.21549252532036034,-0.730405094905054,-0.45038389211666335,-1.2376429739260124
0.7445151877042361,-0.440861791496852,-1.6018751757944099,0.0394404002629769,-0.6423267899557142,-0.1741771875997277
-0.08061060847221344,1.9909892206483792,-0.4610949602559895,0.20961677287906788,2.5948119118489568,2.1703043687750605
-0.6685382010057314,-1.7379890854979498,0.20691645215001359,-0.4791923543765387,0.00570374004957462,-1.1045185963656927
-0.6454738667266453,-0.6627096482148578,0.25984067179117665,0.8822186265521896,-1.7144648397029179,-1.0830781288465168
-0.5967104659761354,0.7216797382220309,-1.9363415647060098,-0.5035032647502662,-1.4584274064269058,-0.9160928190420288
0.0019499467694403905,0.9672088187833432,0.7877439848300972,1.668271395302705,0.8408813676828748,0.827526730544109
-1.3775243437698137,-0.6251990143690414,1.6007912246815947,0.023233126680491663,-1.520254590225987,-1.5469263474091202
0.09769668510587345,-2.1411100183279674,-0.09334801294450468,-1.5731833211942667,-0.6923550371164607,-1.3049723441527623
0.6669453162243167,0.2664091776364006,-1.7847726134844726,0.05564767384546141,1.009565451270102,0.21573232438332404
0.31150625359920464,-0.36201074774011693,0.06403603283422138,1.9600023197874328,0.6082573685263702,0.22655086085576742
-0.08432863376456189,0.6462380145507701,-0.7884359800443765,-1.4192142221606607,1.6964134202852716,0.6677682652913145
0.0691775640188308,-1.6794092017979951,-1.0766915926959784,-0.4791923543765387,-0.3521110040209668,-0.9338395672296914
-0.2965078533483619,-0.22231764034256873,-0.6310170455204729,-0.689886910948842,-0.730375288382292,-0.8643644620781152
-0.6099389042616424,0.2872261395838467,0.38769659204112056,0.2663422304177644,0.7377750415745036,0.2584489378435297
1.2443474715760499,0.18596843282684178,-0.7685173904959959,-0.7223014581138117,0.007918631859585445,0.7702272401179793
0.5167828591668248,-0.21875415459029007,-0.6090954748369923,-0.6574723637838723,-1.0548623832099369,-0.6480239010810473
-0.880446686748956,-1.0610411256966896,-0.872853468820815,-1.330074217456994,-1.333756916289845,-1.8116878256318738
-0.44191742072466833,1.36038016680367,0.5696749207091961,-0.7952341892349936,-0.8641224770280447,0.30324416427112527
0.10268537105493142,-1.136532533284579,-0.8716950007855019,-0.7060941845313269,1.4470463462011756,-0.05418764950118482
-1.8344982756490416,-0.13491190478783385,1.0316433933154867,0.1204767681754009,0.013046306178192206,-1.354194344851566
-0.5408499647625552,0.5599805927512812,0.11526384194093259,0.3878967822864011,0.23822495656960044,0.8675856927039214
-0.3714761012124359,0.28914279161148765,-0.6509368819127864,-1.3138669438745092,0.09612815552194652,0.18028496982522466
-0.4614571650589147,0.7584377382205105,0.7409196662998876,-0.44677780721156896,0.792588134998385,0.682035276239594
-1.6724106299467385,0.46746011047782177,-1.2262307252325508,-1.2490378495445695,-0.14895580359452815,-1.1337579041499029
0.8119097499026379,0.33670815152576267,-1.1080253432336025,0.13668404175788615,1.125005530346414,1.0720017075526307
-1.2515590795404867,-2.0290139129103486,1.9620658324302669,0.3230676879564616,0.7450561792585717,-0.9930447536902792
1.3512016604859114,0.3591427009491235,-0.1264934698473413,0.3230676879564616,0.8431770485097906,1.2302796029075918
0.9544295682947319,-0.06843336541940032,-1.4537492698732999,0.15289131534037065,-0.08461028649180385,-0.41591943296629147
1.284138956301324,0.38363335419453237,1.1009217318143494,-0.39005234967287206,0.34119917625602125,1.3618835677081236
0.5239112460866325,0.29196832957888236,0.2929984208855027,1.7168932160501593,-0.5970726126051927,0.6013640504192677
1.369670385379069,0.6286088327106402,2.71238170634199,-0.4386741704203267,0.24426082818028488,1.848298718059768
-1.9148940143204232,1.5196510931423253,0.5066035405895015,0.11237313138415865,-0.2969286303976059,-0.6160728347797354
0.9797020377811582,-2.391560912846382,1.943835410619912,1.9356914094137052,-1.327953081444668,-0.4193324439165448
0.4271318855384782,-0.1626276132048564,-0.654378769031211,-1.4840433164906002,0.023966537394870157,0.13510935802328233
0.6324478205458819,2.5581211199235296,-1.0523376719287618,-0.4791923543765387,1.5481607310796583,2.082551565161753
-0.5059003138617453,-0.3236906505018632,0.5801042607184668,-0.4629850807940538,-0.23652114072563604,-0.6488527773559004
-1.5978515263993616,1.3161321592112054,-0.4629176303876282,0.19340949929658266,0.0671624494788978,-0.7151420965214456
-1.2426192170382993,-0.7520250998329099,-1.3656692496629679,0.25823859362652213,-0.20661120211037703,-1.886629346652862
-1.152922521076773,0.3710832197319348,1.1833041569317246,-0.6736796373663572,-0.5036415699890877,-0.3963429137371883
0.46056030829823125,1.5465447460011466,-0.1878364834061891,-1.6055978683592365,1.9150145049947018,1.804227890728723
-0.023301882183466106,2.734849261156897,1.3012104652052414,0.20151313608782562,0.046172223607716986,1.6589810757416121
-1.6812412030046844,1.853567862722629,1.4309450845152978,1.9113804990399779,0.07832442232446002,0.4535344527500926
-0.7765927830184449,0.2574741507747654,0.9664828958874685,0.3878967822864011,0.1588441999815196,0.4466415153555264
-0.32379295897589083,-0.5665996884264383,0.7443144215462368,1.8627586782925236,-1.2054699688392363,-0.7818672879696801
0.3337301237343654,-2.8965052073561677,-0.9125015894764527,-0.7385087316962967,1.6562385963165236,-0.8106876341232752
0.25616416190365904,-0.6280306704131259,0.23943781471384679,0.21772040967031014,0.6185635989632405,0.4296262434997922
-1.1199502742643026,1.5353660805621459,0.9106625238403966,0.29875677758273417,0.36448726086152733,0.47636339208670214
-0.7783326604304976,0.19469990412088625,0.02637161121743805,-0.5683323590802056,-0.15239253564588456,-0.24678392860874773
-0.1464146277925283,-0.3486699206881964,-0.041090732463858234,0.1609949521316129,-0.2289460219571843,-0.3226068929514058
-0.9754147979145972,0.31970201879820187,-0.9138969176445756,-1.330074217456994,0.1955712797116651,-0.5241281614358185
0.07197893011144571,-1.165180850960659,1.467316980756691,1.7412041264238869,-0.7472722993905216,-0.38518884191380776
-0.012465750071685421,-0.5074570360849161,0.3863826620094803,0.0799585842191889,0.03132357902122766,0.4372938137402721
0.2065270726956977,-1.4291159942373868,-0.7256682669285748,-0.7790269156525087,0.5105133577828637,-0.8106933065220515
0.16197897360022182,-1.1574758592093748,-0.043948675353654314,0.11237313138415865,-0.12272882736184361,0.22461318292598884
-2.049888709176477,-1.100352122340903,1.1779287602365076,1.968105956578675,0.6234761844221498,-0.9811056813091209
0.07156029189796226,-0.017693158188084892,1.367102760561034,-0.5440214487064782,1.130794861059481,0.7795877162043725
1.9306228807502666,0.31155747213091245,0.2032805533215081,0.3878967822864011,-0.23462717107435394,1.164654963260866
0.3739920601868994,0.8812187766683619,-0.8739334980576534,-1.5731833211942667,-1.7398477583238823,-0.6919795219332656
-0.33141760837915574,-1.6333439124693647,-0.9049963786701272,-1.3624887646219637,-1.1055402822115803,-1.755570978154656
-1.1075056184773109,1.6857403812839158,-0.8198551360816243,0.25013495683527986,-2.5335345087571133,-1.1210916236151396
1.791785804296573,-0.861974215495192,-2.3220313541238538,0.1204767681754009,-0.03852439486388834,0.7461318792936766
-0.25954096620518863,-0.7153999924433754,-0.33556927257529295,-1.4435251325343879,0.4545514780928862,-0.9091387722427082
0.18564921604987725,1.3564530794667122,0.5296357350435166,-0.4710887175852964,-1.1218835816329389,0.3645473372947043
0.4896264727869065,0.5226038963266074,0.2231829938717661,0.41220769266012863,-0.5701658849798517,0.6316793244098865
0.3340851500294602,1.0162453451672517,0.16826744431519697,2.041038687699857,-1.2433375177935682,0.2715985145242143
0.8838340766321605,-0.3173455270543053,1.61337976768394,1.2063640982018864,1.1687820430784512,1.7175353103543425
1.3944129671214924,-0.5353451043058983,1.3652883320393956,0.8741149897609466,0.88036056250942,1.4023314593422005
0.7951702733614151,-0.7762158410465715,-0.34850604255980233,-0.48729599116778133,-1.1792567162896381,-0.39290576873992067
-0.7575827615978316,-0.46933060102363083,0.043642431164063994,1.7412041264238869,-0.9152437298783523,-0.8173380433008317
1.0999511647616007,-1.019741870927865,0.32474942128963435,-0.4791923543765387,-1.4001850182924527,-0.37226521449387723
-1.1502835534310594,0.37965286534801046,-0.26974469459440287,0.03133676347173392,0.5230326536272576,0.10688282481235477
-0.8246742757567675,0.465387065905353,-0.5101349311567852,-0.5764359958714479,1.812241308729027,0.25188443616558914
-0.7291262898225955,1.1905669685770723,-0.7072928376064295,-1.4273178589519029,-0.9826408379757496,-0.7189013884508868
-0.9946887256412512,0.7152606832293853,0.8945533478758948,-0.7060941845313269,-2.1258637321728173,-0.7917107870739433
0.6365781623064928,1.3923224374445258,-1.41419072740114,-0.6088505430364177,-0.45280142187559796,0.5719413604778649
-1.326407237820715,0.1730323035947657,-0.9054126308547643,-1.2814523967095395,1.41436559103119,-0.6327780140271102
3.055404241041549,0.376880466817399,0.24258851220149702,-0.7223014581138117,-0.0393960226418786,2.1963253418359425
-1.8410387765494247,-0.5415689690364713,1.4580570802402162,1.0361877255857954,-0.07378234466188699,-0.9895881490447173
0.8284804297205379,-1.9162472603415566,1.0410310937878715,1.0767059095420073,0.2888323030319884,0.04006333762789359
-0.9956617573483026,1.7271821293699592,-0.2639504027653117,0.31496405116521936,-2.2650692381627024,-0.9952080270272797
-0.34728147316190056,-1.0878274004332524,0.5782680095766366,1.6763750320939472,-0.3381135957985042,-1.1100748955912938
-0.2113652094638492,0.9975248256419841,-0.2614662136125922,-0.4629850807940538,0.20932327827464925,0.673199943159811
0.7598956236363406,0.6858157736969214,-0.47333144737299354,0.3960004190776434,1.9273919286289432,1.6792544689742257
1.141166976296379,0.23445935062263923,1.121378727237126,0.9065295369259163,-0.9045912994428332,0.4894714795126005
0.8046464370894586,-0.25228203378239505,0.6767941705209103,2.000520503743645,-0.750613763887191,0.1641846966814494
0.07210038624540555,-0.5131343143464286,-0.525872706624721,-1.5326651372380546,1.0750613059250171,0.5049529595759582
-0.9781143102877199,0.6862581075493083,-0.8845020420508604,-1.3219705806657513,-0.00802972438672671,-0.49224679103686425
0.7218051462082372,-0.7986887060390538,-0.015059434807848925,-1.4273178589519029,0.42230063978591315,0.6594963821177665
1.457379235280208,0.10524574208836589,1.36524241331042,0.17720222571409813,0.25580965732695987,1.543371156986212
-0.9221164939981518,1.6568747239563208,-1.5090907142651768,-1.51645786365557,-1.2989023567097915,-1.1495279173921595
1.1680410967276835,2.052606276661369,-0.6826433139416248,0.17720222571409813,0.8271749441872518,1.7545574800397983
1.7285367169391463,-0.7585427595998983,1.5007686940685012,0.2744458672090074,-1.1984755423390934,0.9086904058535321
-1.106799316624978,0.7695450552763169,-1.6532772478094253,-0.39005234967287206,0.004150783546496271,-0.876831628668443
1.8940195156545927,-1.16562654970967,-0.9786596981288043,-1.500250590073085,2.235402234282787,1.4765828345794751
0.17001550679932492,0.5119324428293813,0.26404357480177765,0.3878967822864011,-0.426685340079789,0.4407710359804948
1.7111367756575757,0.3623441567841381,0.10585474374000033,0.9389440840908861,1.1586926511330031,1.6139117434233037
-0.7331497017833194,1.2441029097185503,0.411284932358404,0.21772040967031014,-0.09659868808319147,0.014283035347006107
-0.1697419262228033,-0.5051723259213133,1.0666386864384922,-0.6979905477400843,-1.2464086540952624,-0.6300694265475827
0.5592164550524026,-0.32390759806378633,2.4000944941317846,0.1853058625053404,0.18903247038322318,1.0467972925293905
-2.0851723134134197,-1.58408201214345,0.9666492639388927,1.9032768622487355,0.13952611094115716,-2.1202254494477017
-0.5183263036764849,-2.014933426494055,1.4874726487042285,0.25823859362652213,-1.0854839978470987,-0.8685751389981148
-0.49686642541222287,-1.2255412087906679,0.09518947756824724,1.8222404943363115,0.3489289221322846,-0.25120219609968736
0.9443411698277229,-1.3902233877847379,-0.5800362454001722,-0.5926432694539328,0.514349587658583,0.14537441614036553
